1.685572627037581941e-04,5.969369339942932129e+01
1.685572627037581941e-04,5.974524903297424316e+01
1.707130744416422122e-04,5.975553464889526367e+01
1.738385578622323455e-04,5.976289057731628418e+01
1.738385578622323455e-04,5.977237606048583984e+01
1.676567075719945623e-04,5.983225011825561523e+01
1.720575423106063978e-04,5.984257531166076660e+01
1.764142520081903932e-04,5.984655094146728516e+01
1.764142520081903932e-04,5.986248588562011719e+01
1.750320087031544494e-04,5.991832494735717773e+01
1.872521989152852058e-04,5.993027734756469727e+01
1.936589861775473472e-04,5.993495297431945801e+01
1.936589861775473472e-04,5.994531583786010742e+01
1.902992966471328583e-04,6.000845122337341309e+01
2.032915565695899243e-04,6.001112771034240723e+01
2.096865574245084321e-04,6.002513289451599121e+01
2.096865574245084321e-04,6.003723478317260742e+01
2.038176280793728705e-04,6.008304762840270996e+01
2.119970588892064554e-04,6.009354591369628906e+01
2.119970588892064554e-04,6.010483288764953613e+01
2.098673307133268155e-04,6.011003184318542480e+01
2.098673307133268155e-04,6.017085385322570801e+01
2.220403721480534033e-04,6.017650651931762695e+01
2.220403721480534033e-04,6.018391251564025879e+01
2.147458796219204322e-04,6.019497036933898926e+01
2.104917510273910622e-04,6.025909781455993652e+01
2.211066319782431413e-04,6.026306939125061035e+01
2.211066319782431413e-04,6.027410531044006348e+01
2.278322913754995710e-04,6.027810621261596680e+01
2.278322913754995710e-04,6.034680891036987305e+01
2.456145801392860132e-04,6.035110950469970703e+01
2.483659542426139202e-04,6.036103034019470215e+01
2.483659542426139202e-04,6.036490726470947266e+01
2.483659542426139202e-04,6.042944216728210449e+01
2.642433853201984345e-04,6.044222307205200195e+01
2.607439782972211938e-04,6.044772815704345703e+01
2.607439782972211938e-04,6.046031141281127930e+01
2.541237006659581208e-04,6.051281452178955078e+01
2.678173438131966635e-04,6.052171063423156738e+01
2.678173438131966635e-04,6.052693867683410645e+01
2.665644691367880697e-04,6.054033279418945312e+01
2.665644691367880697e-04,6.060278606414794922e+01
2.809117658583109678e-04,6.060992884635925293e+01
2.809117658583109678e-04,6.061340522766113281e+01
2.706005385079179632e-04,6.062790727615356445e+01
2.706005385079179632e-04,6.069035935401916504e+01
2.840904496142009853e-04,6.069637584686279297e+01
2.840904496142009853e-04,6.070641756057739258e+01
2.830337342765951191e-04,6.071205782890319824e+01
2.830337342765951191e-04,6.077930235862731934e+01
3.045645939465675537e-04,6.078203535079956055e+01
3.104361125205849520e-04,6.079491257667541504e+01
3.104361125205849520e-04,6.080594944953918457e+01
3.117700233439644618e-04,6.086092638969421387e+01
3.269652934569233370e-04,6.086857199668884277e+01
3.269652934569233370e-04,6.087495708465576172e+01
3.347024309303249880e-04,6.087769722938537598e+01
3.347024309303249880e-04,6.093698430061340332e+01
3.479215685402069430e-04,6.094236922264099121e+01
3.479215685402069430e-04,6.095666241645812988e+01
3.479215685402069430e-04,6.096318149566650391e+01
3.296320086402796854e-04,6.102163910865783691e+01
3.367940062005187916e-04,6.103345298767089844e+01
3.417368173273283038e-04,6.103948068618774414e+01
3.417368173273283038e-04,6.104539155960083008e+01
3.105206976602846339e-04,6.110898900032043457e+01
3.214585871263696010e-04,6.111159944534301758e+01
3.266103600253181705e-04,6.112684011459350586e+01
3.266103600253181705e-04,6.113451671600341797e+01
3.249343834897891080e-04,6.119866633415222168e+01
3.421693633167900337e-04,6.120683598518371582e+01
3.421693633167900337e-04,6.121262907981872559e+01
3.405937496268695132e-04,6.122952103614807129e+01
3.405937496268695132e-04,6.129078984260559082e+01
3.519090748621745324e-04,6.129930973052978516e+01
3.519090748621745324e-04,6.130743455886840820e+01
3.521197062944336591e-04,6.131425070762634277e+01
3.521197062944336591e-04,6.139583396911621094e+01
3.608290420980700495e-04,6.140143156051635742e+01
3.646032736123066588e-04,6.141002202033996582e+01
3.646032736123066588e-04,6.142049932479858398e+01
3.593000463506528137e-04,6.147835183143615723e+01
3.641122208108002402e-04,6.148852276802062988e+01
3.669097540960663596e-04,6.149348187446594238e+01
3.669097540960663596e-04,6.150677156448364258e+01
3.673921321108182926e-04,6.156813454627990723e+01
3.716373812041221078e-04,6.157502722740173340e+01
3.741317018587353416e-04,6.158014130592346191e+01
3.709205888731884992e-04,6.159250020980834961e+01
3.709205888731884992e-04,6.165516471862792969e+01
3.751269252082268580e-04,6.166802835464477539e+01
3.751269252082268580e-04,6.167486095428466797e+01
3.720342264861225905e-04,6.168075418472290039e+01
3.720342264861225905e-04,6.174188923835754395e+01
3.795731726398916058e-04,6.174569630622863770e+01
3.795731726398916058e-04,6.175940895080566406e+01
3.808148037194132780e-04,6.177173757553100586e+01
3.808148037194132780e-04,6.182943034172058105e+01
3.788911337044749156e-04,6.183853244781494141e+01
3.788911337044749156e-04,6.184272003173828125e+01
3.772538948939233700e-04,6.185842108726501465e+01
3.772538948939233700e-04,6.191303896903991699e+01
3.764743489296297789e-04,6.192093276977539062e+01
3.764743489296297789e-04,6.192934918403625488e+01
3.688956120356627622e-04,6.194045996665954590e+01
3.688956120356627622e-04,6.200674366950988770e+01
3.699372156110491755e-04,6.201222491264343262e+01
3.692985183834171926e-04,6.202562928199768066e+01
3.692985183834171926e-04,6.203490757942199707e+01
3.692985183834171926e-04,6.209350013732910156e+01
3.640631979410790826e-04,6.210276412963867188e+01
3.606938844732434355e-04,6.210890746116638184e+01
3.606938844732434355e-04,6.212427353858947754e+01
3.606938844732434355e-04,6.217705154418945312e+01
3.563763745375086371e-04,6.218131685256958008e+01
3.563763745375086371e-04,6.219652390480041504e+01
3.526726474633177155e-04,6.220388484001159668e+01
3.526726474633177155e-04,6.227589178085327148e+01
3.501565468407199632e-04,6.227870607376098633e+01
3.509850360472523698e-04,6.229268860816955566e+01
3.509850360472523698e-04,6.230288004875183105e+01
3.511556279393787932e-04,6.235551142692565918e+01
3.520694913220467881e-04,6.236735630035400391e+01
3.486961435163327258e-04,6.237498593330383301e+01
3.486961435163327258e-04,6.237871336936950684e+01
3.486961435163327258e-04,6.244736456871032715e+01
3.427086911320300776e-04,6.245702075958251953e+01
3.377772354307804364e-04,6.246442198753356934e+01
3.377772354307804364e-04,6.247281074523925781e+01
3.300734089232075876e-04,6.253843879699707031e+01
3.322300205395063298e-04,6.254380583763122559e+01
3.322300205395063298e-04,6.254952096939086914e+01
3.185816552637920295e-04,6.256311464309692383e+01
3.185816552637920295e-04,6.262687253952026367e+01
3.221571824475442133e-04,6.263154315948486328e+01
3.221571824475442133e-04,6.263965296745300293e+01
3.179045577646299309e-04,6.265502786636352539e+01
3.179045577646299309e-04,6.270626139640808105e+01
3.201012742098222107e-04,6.271337223052978516e+01
3.201012742098222107e-04,6.272017478942871094e+01
3.201012742098222107e-04,6.272892570495605469e+01
3.162568842447675247e-04,6.278171181678771973e+01
3.172506233135577642e-04,6.279511427879333496e+01
3.172506233135577642e-04,6.280282330513000488e+01
3.007861239637380814e-04,6.280777907371520996e+01
3.007861239637380814e-04,6.286737489700317383e+01
3.014353214482505213e-04,6.287321662902832031e+01
3.014353214482505213e-04,6.288073563575744629e+01
2.981012384954768914e-04,6.289459061622619629e+01
2.981012384954768914e-04,6.294841670989990234e+01
3.012198227252388242e-04,6.295706558227539062e+01
3.012198227252388242e-04,6.296271538734436035e+01
3.000599681677505954e-04,6.297311878204345703e+01
3.000599681677505954e-04,6.303724718093872070e+01
3.033237873210334378e-04,6.304049563407897949e+01
3.033237873210334378e-04,6.305326175689697266e+01
2.999587436889402541e-04,6.306646323204040527e+01
2.999587436889402541e-04,6.312849617004394531e+01
3.015453576583791099e-04,6.313507533073425293e+01
3.015453576583791099e-04,6.314325284957885742e+01
3.094516987764140943e-04,6.315065979957580566e+01
3.094516987764140943e-04,6.322160029411315918e+01
3.078342758407820131e-04,6.322887897491455078e+01
3.079349796255104275e-04,6.323732614517211914e+01
3.079349796255104275e-04,6.324800419807434082e+01
3.037747019995844211e-04,6.330691123008728027e+01
3.035236678373586438e-04,6.331765747070312500e+01
3.035000694537418075e-04,6.332075238227844238e+01
3.035000694537418075e-04,6.333280801773071289e+01
2.957703843767084092e-04,6.339258408546447754e+01
2.954862215134228080e-04,6.340367841720581055e+01
2.992787660745061212e-04,6.340934634208679199e+01
2.992787660745061212e-04,6.342329406738281250e+01
2.915362948357024106e-04,6.348620653152465820e+01
2.901972241535591174e-04,6.349524664878845215e+01
2.900010360450273319e-04,6.350324559211730957e+01
2.900010360450273319e-04,6.351389217376708984e+01
2.843392619240711801e-04,6.357606029510498047e+01
2.828725069088092376e-04,6.357890200614929199e+01
2.828725069088092376e-04,6.359327602386474609e+01
2.792719672894632523e-04,6.360534548759460449e+01
2.792719672894632523e-04,6.365017509460449219e+01
2.781981830566934016e-04,6.366484618186950684e+01
2.795044968889517228e-04,6.367088818550109863e+01
2.795044968889517228e-04,6.367689585685729980e+01
2.735889024369788877e-04,6.373895859718322754e+01
2.740043596518212379e-04,6.374330663681030273e+01
2.729853582653881164e-04,6.375239038467407227e+01
2.729853582653881164e-04,6.376725864410400391e+01
2.680434524528245367e-04,6.381762051582336426e+01
2.682900083118673834e-04,6.382709097862243652e+01
2.682900083118673834e-04,6.383357691764831543e+01
2.613265906462272788e-04,6.384242892265319824e+01
2.613265906462272788e-04,6.390735030174255371e+01
2.609917652591642735e-04,6.391128873825073242e+01
2.609917652591642735e-04,6.392772173881530762e+01
2.570695383632716751e-04,6.393362188339233398e+01
2.570695383632716751e-04,6.398589825630187988e+01
2.539799460340177680e-04,6.398985815048217773e+01
2.547213045985322315e-04,6.399950790405273438e+01
2.547213045985322315e-04,6.400691509246826172e+01
2.453886194382488254e-04,6.407707023620605469e+01
2.469107113078609526e-04,6.408135604858398438e+01
2.469107113078609526e-04,6.409095335006713867e+01
2.437184487638034886e-04,6.410172820091247559e+01
2.437184487638034886e-04,6.414901399612426758e+01
2.442387543226788929e-04,6.415433192253112793e+01
2.435437875817041001e-04,6.416662216186523438e+01
2.435437875817041001e-04,6.417822360992431641e+01
2.435437875817041001e-04,6.422818183898925781e+01
2.417338421636855200e-04,6.423294401168823242e+01
2.417338421636855200e-04,6.424397921562194824e+01
2.400359804848541296e-04,6.425079250335693359e+01
2.400359804848541296e-04,6.431389951705932617e+01
2.416461143030359051e-04,6.432314753532409668e+01
2.416461143030359051e-04,6.433384919166564941e+01
2.296135983966939432e-04,6.434202480316162109e+01
2.296135983966939432e-04,6.440479540824890137e+01
2.306325906105128720e-04,6.440820908546447754e+01
2.306325906105128720e-04,6.442470192909240723e+01
2.268923346304810350e-04,6.443081092834472656e+01
2.268923346304810350e-04,6.449467492103576660e+01
2.272891612825309081e-04,6.450298452377319336e+01
2.268172355748907919e-04,6.450860333442687988e+01
2.268172355748907919e-04,6.451679754257202148e+01
2.268172355748907919e-04,6.458358740806579590e+01
2.252496557992558670e-04,6.458716583251953125e+01
2.236216891738192691e-04,6.459865140914916992e+01
2.236216891738192691e-04,6.460860371589660645e+01
2.213379615945512712e-04,6.466412234306335449e+01
2.231228047701910486e-04,6.467365884780883789e+01
2.231228047701910486e-04,6.467831969261169434e+01
2.211626013472852619e-04,6.469277095794677734e+01
2.211626013472852619e-04,6.475545954704284668e+01
2.190702244369673577e-04,6.475887560844421387e+01
2.198057800024987886e-04,6.477235364913940430e+01
2.198057800024987886e-04,6.477790641784667969e+01
2.154221310827330726e-04,6.484290456771850586e+01
2.166922666434484691e-04,6.484745883941650391e+01
2.172944904829207278e-04,6.486205649375915527e+01
2.172944904829207278e-04,6.486645388603210449e+01
2.115175942473811893e-04,6.491572403907775879e+01
2.129004631367739653e-04,6.491823387145996094e+01
2.158463718636278420e-04,6.493353199958801270e+01
2.158463718636278420e-04,6.494375014305114746e+01
2.158463718636278420e-04,6.500159692764282227e+01
2.143417649541594773e-04,6.501057958602905273e+01
2.143417649541594773e-04,6.501462531089782715e+01
2.140859475805474558e-04,6.502985453605651855e+01
2.140859475805474558e-04,6.509831714630126953e+01
2.128738358990812148e-04,6.510639739036560059e+01
2.104024804415218755e-04,6.511109256744384766e+01
2.104024804415218755e-04,6.512896752357482910e+01
2.067853197615147041e-04,6.518908572196960449e+01
2.071093181650856391e-04,6.519596838951110840e+01
2.073568291695275111e-04,6.520342779159545898e+01
2.073568291695275111e-04,6.521062731742858887e+01
2.052063473448253604e-04,6.527373409271240234e+01
2.055202632461084215e-04,6.527697682380676270e+01
2.057471694953926769e-04,6.529028630256652832e+01
2.057471694953926769e-04,6.530245375633239746e+01
1.994094869412949315e-04,6.536332225799560547e+01
1.987575029759873924e-04,6.537470650672912598e+01
1.987575029759873924e-04,6.538215184211730957e+01
1.998063417812493705e-04,6.539158582687377930e+01
1.998063417812493705e-04,6.545429158210754395e+01
1.989417524409774500e-04,6.546011948585510254e+01
1.989417524409774500e-04,6.547202682495117188e+01
1.977464604384841340e-04,6.547753691673278809e+01
1.977464604384841340e-04,6.554194045066833496e+01
1.967777303799566051e-04,6.554617905616760254e+01
1.967777303799566051e-04,6.555989742279052734e+01
1.912582565210235025e-04,6.556578421592712402e+01
1.912582565210235025e-04,6.563815641403198242e+01
1.900967860814684767e-04,6.564242553710937500e+01
1.895003692094252923e-04,6.565910220146179199e+01
1.895003692094252923e-04,6.566618895530700684e+01
1.850695750234263080e-04,6.572905707359313965e+01
1.850059194056660153e-04,6.573571920394897461e+01
1.852081794155518253e-04,6.574361681938171387e+01
1.811042050414895035e-04,6.575801110267639160e+01
1.811042050414895035e-04,6.581687140464782715e+01
1.813045208314299295e-04,6.582174015045166016e+01
1.813045208314299295e-04,6.583130621910095215e+01
1.781158366354729889e-04,6.584431266784667969e+01
1.781158366354729889e-04,6.590512633323669434e+01
1.789157705562858830e-04,6.590886092185974121e+01
1.789157705562858830e-04,6.592494130134582520e+01
1.772997983491043114e-04,6.593567609786987305e+01
1.772997983491043114e-04,6.598569083213806152e+01
1.760519269704881470e-04,6.600233602523803711e+01
1.760519269704881470e-04,6.600805401802062988e+01
1.760718804945222927e-04,6.601183652877807617e+01
1.760718804945222927e-04,6.607308673858642578e+01
1.752526458382923054e-04,6.607683706283569336e+01
1.752526458382923054e-04,6.608475780487060547e+01
1.738950526700624587e-04,6.609164285659790039e+01
1.738950526700624587e-04,6.614524388313293457e+01
1.711410407995750968e-04,6.614894986152648926e+01
1.711410407995750968e-04,6.616180515289306641e+01
1.673259706570570519e-04,6.617333841323852539e+01
1.673259706570570519e-04,6.622910356521606445e+01
1.667980092098298502e-04,6.623581027984619141e+01
1.667980092098298502e-04,6.624280810356140137e+01
1.623868515084489158e-04,6.625873470306396484e+01
1.623868515084489158e-04,6.633005714416503906e+01
1.629519116976185420e-04,6.634062886238098145e+01
1.647017009128393594e-04,6.634525656700134277e+01
1.647017009128393594e-04,6.635978722572326660e+01
1.628513095294168984e-04,6.641299295425415039e+01
1.628100369922392090e-04,6.642601752281188965e+01
1.619672591542149634e-04,6.643383884429931641e+01
1.619672591542149634e-04,6.643907141685485840e+01
1.576835922770751638e-04,6.650384473800659180e+01
1.582271661613428109e-04,6.650642156600952148e+01
1.584953720839764834e-04,6.652073526382446289e+01
1.584953720839764834e-04,6.653007864952087402e+01
1.556640060215829912e-04,6.658624339103698730e+01
1.559904567274961575e-04,6.659669852256774902e+01
1.562588333052298260e-04,6.660640215873718262e+01
1.562588333052298260e-04,6.661185002326965332e+01
1.522297651496444992e-04,6.666759729385375977e+01
1.527825067314171506e-04,6.667605400085449219e+01
1.527553517504796519e-04,6.668500137329101562e+01
1.527553517504796519e-04,6.669664359092712402e+01
1.509909329352568418e-04,6.675932383537292480e+01
1.518254339615491676e-04,6.676309084892272949e+01
1.521628185283205737e-04,6.677320384979248047e+01
1.521628185283205737e-04,6.678243136405944824e+01
1.509203932143394784e-04,6.684097290039062500e+01
1.517062743535050435e-04,6.684439873695373535e+01
1.517062743535050435e-04,6.685880517959594727e+01
1.497386437417671222e-04,6.686767649650573730e+01
1.472010261162426750e-04,6.693725967407226562e+01
1.477956573147468393e-04,6.694067502021789551e+01
1.477956573147468393e-04,6.695383548736572266e+01
1.416721343366989590e-04,6.696213150024414062e+01
1.416721343366989590e-04,6.702331304550170898e+01
1.426567669878190249e-04,6.703368496894836426e+01
1.426567669878190249e-04,6.704426932334899902e+01
1.426567669878190249e-04,6.705020546913146973e+01
1.407171070926043171e-04,6.711357092857360840e+01
1.404216366326970563e-04,6.712440323829650879e+01
1.404216366326970563e-04,6.712980127334594727e+01
1.390597947857885315e-04,6.713980984687805176e+01
1.390597947857885315e-04,6.721117186546325684e+01
1.392961533653560755e-04,6.721640634536743164e+01
1.393882363666526514e-04,6.723042345046997070e+01
1.393882363666526514e-04,6.723829460144042969e+01
1.370844507663472806e-04,6.730035519599914551e+01
1.374287824711844304e-04,6.730768346786499023e+01
1.360246532478151321e-04,6.731807041168212891e+01
1.360246532478151321e-04,6.733095622062683105e+01
1.338527926762474814e-04,6.739105772972106934e+01
1.343703123264000426e-04,6.739546251296997070e+01
1.343703123264000426e-04,6.740542697906494141e+01
1.343625682773835772e-04,6.740984582901000977e+01
1.343625682773835772e-04,6.747848010063171387e+01
1.327123502170043489e-04,6.748150324821472168e+01
1.328030241947272447e-04,6.749494099617004395e+01
1.328030241947272447e-04,6.750438380241394043e+01
1.303188106295388715e-04,6.757112693786621094e+01
1.304785933787229273e-04,6.757742619514465332e+01
1.304785933787229273e-04,6.758853459358215332e+01
1.269389981429970169e-04,6.759725308418273926e+01
1.269389981429970169e-04,6.764704203605651855e+01
1.265224701525425547e-04,6.765077185630798340e+01
1.256959284060033021e-04,6.766291928291320801e+01
1.256959284060033021e-04,6.767154288291931152e+01
1.232992910762194965e-04,6.773356032371520996e+01
1.239759965890945784e-04,6.774002742767333984e+01
1.236790846491766583e-04,6.774465799331665039e+01
1.236790846491766583e-04,6.775831317901611328e+01
1.216487304744431929e-04,6.782410383224487305e+01
1.222962349144347566e-04,6.783439087867736816e+01
1.226073995908020435e-04,6.784019303321838379e+01
1.226073995908020435e-04,6.785660862922668457e+01
1.196442674120604398e-04,6.791250181198120117e+01
1.198546937149279850e-04,6.791909718513488770e+01
1.198546937149279850e-04,6.792787623405456543e+01
1.147425760281281168e-04,6.793869876861572266e+01
1.147425760281281168e-04,6.800794982910156250e+01
1.159037756479004596e-04,6.801052379608154297e+01
1.155216990231126080e-04,6.802535223960876465e+01
1.155216990231126080e-04,6.803838849067687988e+01
1.138910619115732236e-04,6.810400748252868652e+01
1.146687201887141194e-04,6.810862350463867188e+01
1.149688437562121438e-04,6.811892390251159668e+01
1.149688437562121438e-04,6.812944102287292480e+01
1.123714501348837522e-04,6.818918609619140625e+01
1.128585435770613425e-04,6.819402074813842773e+01
1.119611163010638392e-04,6.820479106903076172e+01
1.119611163010638392e-04,6.821488738059997559e+01
1.102911583333059711e-04,6.827584218978881836e+01
1.110379942506895516e-04,6.827893280982971191e+01
1.110168452146174207e-04,6.828977918624877930e+01
1.110168452146174207e-04,6.830125570297241211e+01
1.093494462241715177e-04,6.835655355453491211e+01
1.097655729083222133e-04,6.835991787910461426e+01
1.094950001943110736e-04,6.837078714370727539e+01
1.094950001943110736e-04,6.837909460067749023e+01
1.080048722304168310e-04,6.844679260253906250e+01
1.085750408089092810e-04,6.845342588424682617e+01
1.087655564449335261e-04,6.846085047721862793e+01
1.087655564449335261e-04,6.847184228897094727e+01
1.060785347718969546e-04,6.852963018417358398e+01
1.059916185706454386e-04,6.853944468498229980e+01
1.053111469687874633e-04,6.854278683662414551e+01
1.053111469687874633e-04,6.855896854400634766e+01
1.030089959970531164e-04,6.860693907737731934e+01
1.033828974892656385e-04,6.860975599288940430e+01
1.033828974892656385e-04,6.862026715278625488e+01
1.020414199460763612e-04,6.863673615455627441e+01
1.020414199460763612e-04,6.869593977928161621e+01
1.026180291114136639e-04,6.870044302940368652e+01
1.026180291114136639e-04,6.870908784866333008e+01
1.013641814014129750e-04,6.872045254707336426e+01
1.013641814014129750e-04,6.877769827842712402e+01
1.013473260075998936e-04,6.877981972694396973e+01
1.016673021125251832e-04,6.879261350631713867e+01
1.016673021125251832e-04,6.880490684509277344e+01
9.972372561990016499e-05,6.885788750648498535e+01
9.965728903944667198e-05,6.886432909965515137e+01
9.914989127481059646e-05,6.887291908264160156e+01
9.914989127481059646e-05,6.887847614288330078e+01
9.777777177559824565e-05,6.895463252067565918e+01
9.832245744468907347e-05,6.896278357505798340e+01
9.859183768595551883e-05,6.896650600433349609e+01
9.859183768595551883e-05,6.897696828842163086e+01
9.626053353666210604e-05,6.904033589363098145e+01
9.664875009945174964e-05,6.904431939125061035e+01
9.664875009945174964e-05,6.905527067184448242e+01
9.664875009945174964e-05,6.906489753723144531e+01
9.500063794218619687e-05,6.911357212066650391e+01
9.516971643286089536e-05,6.911876535415649414e+01
9.516971643286089536e-05,6.912804532051086426e+01
9.523463429598706188e-05,6.913919210433959961e+01
9.423303017032651392e-05,6.920149302482604980e+01
9.461491439495950254e-05,6.920913457870483398e+01
9.478323596245816750e-05,6.921471691131591797e+01
9.478323596245816750e-05,6.922843837738037109e+01
9.290001514365538106e-05,6.928729176521301270e+01
9.309567487819548519e-05,6.929571413993835449e+01
9.350258741242942152e-05,6.930653429031372070e+01
9.350258741242942152e-05,6.931048369407653809e+01
9.350258741242942152e-05,6.936340689659118652e+01
9.208924264301035815e-05,6.936747312545776367e+01
9.208924264301035815e-05,6.937592053413391113e+01
9.064279042258079858e-05,6.938809180259704590e+01
9.064279042258079858e-05,6.944688987731933594e+01
9.048915766083350605e-05,6.944945907592773438e+01
9.048915766083350605e-05,6.946389722824096680e+01
9.048915766083350605e-05,6.947658872604370117e+01
8.906869149499984587e-05,6.953610658645629883e+01
8.881409517240764103e-05,6.954520773887634277e+01
